collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),FRENAROS,,,,,1,11,26.3,25.4,26.6,26.2,6.8,2.8,,0.0,206.0,,,,82.0,0.0,999.6,,3.498219,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KALAVASOS,,,,,1,5,24.8,,25.3,24.8,,,,,,,,,67.0,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KALOPANAYIOTIS,,,,,1,9,21.0,,21.5,20.9,4.3,0.9,,0.0,166.0,,,,58.0,0.0,,,2.212109,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KAMPOS,,,,,1,11,24.9,24.4,25.0,24.6,4.8,1.4,540.0,0.0,268.0,,,,31.0,0.0,,,2.469331,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,,KANNAVIOU,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KATHIKAS,,,,,1,6,21.6,,22.3,21.5,,,,,,,,,78.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KILANI,,,,,1,7,20.4,,21.0,20.1,,1.4,,2.0,,,,,48.0,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KORNOS,,,,,1,3,26.6,,,,,,,,,,,,42.0,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KOURIS,,,,,1,8,28.0,,29.2,27.9,11.9,4.1,,,15.0,,,,37.0,0.0,,,6.121884,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KPYRGOS,,,,,1,8,25.9,,26.4,25.2,3.6,1.0,,,199.0,,,,54.0,0.0,,,1.851998,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),KYPEROUNTA,,,,,1,6,20.7,,20.9,20.5,,1.2,,0.0,,,,,39.0,,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),LCLK,,,,,1,9,26.4,,26.7,26.4,,0.8,,,,,,,74.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.5}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 219.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 4.0}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),LCPH,,,,,1,9,26.7,,27.3,26.6,,3.7,,,,,,,70.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1010.1}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 292.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 11.3}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),LEFKARA,,,,,1,6,24.6,,24.9,24.4,,2.0,,,,,,,50.0,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),LEFKOSIA,,,,,1,7,25.6,,26.4,25.6,,1.8,,,,,,,63.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),LIMASSOL,,,,,1,10,25.1,,25.7,25.1,,2.3,,2.0,,,,,76.0,0.0,1008.2,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 80.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 5.5}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),LINOU,,,,,1,9,24.2,,24.6,24.1,8.3,3.4,,,173.0,,,,52.0,0.0,964.6,,4.269885,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),LYSOS,,,,,1,7,19.5,,19.8,19.0,5.6,,,,24.0,,,,77.0,0.0,,,2.880886,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),MALLIA,,,,,1,10,21.5,19.0,22.3,21.4,2.0,0.1,,10.0,203.0,,,,49.0,0.0,,,1.028888,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),MAMMARI,,,,,1,10,26.3,,26.8,26.3,,5.0,,81.0,,,,,65.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1011.2}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 273.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 12.9}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),MATHIATIS,,,,,1,10,23.3,,23.8,23.3,4.4,0.9,4.0,0.0,279.0,,,,52.0,0.0,,,2.263554,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),PANAGIA_BRIDGE,,,,,1,6,23.5,24.0,23.7,23.2,,,,,,,,,57.0,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),PAPHOS,,,,,1,8,25.0,,25.4,25.0,2.8,1.3,,,298.0,,,,70.0,0.0,,,1.440443,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),PAREKLISIA,,,,,1,7,25.1,,25.3,25.0,2.0,,,,33.0,,,,64.0,0.0,,,1.028888,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),PENTAKOMO,,,,,1,8,25.8,,25.9,25.4,10.6,3.0,,,41.0,,,,70.0,0.0,,,5.453106,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),PLATANIA,,,,,1,6,18.2,,18.6,18.1,,0.2,,,,,,,47.0,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),POLIS,,,,,1,11,25.3,,26.3,25.3,1.8,0.7,4.0,,99.0,,,,75.0,0.0,1007.3,,0.925999,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1010.0}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),POLYSTYPOS,,,,,1,8,21.1,,21.2,20.6,1.2,0.1,,,215.0,,,,38.0,0.0,,,0.617333,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),PRODROMOS,,,,,1,9,19.2,,19.6,17.5,10.0,2.5,,0.0,68.0,,,,40.0,0.0,,,5.14444,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),PYRGOS,,,,,1,5,21.8,,,,11.2,,,,226.9,,,,70.0,0.0,,,5.761773,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),SAITTAS,,,,,1,5,22.2,,23.0,22.1,,,,,,,,,43.0,0.0,,,,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),TAMASOS,,,,,1,9,25.1,24.9,25.4,24.9,3.5,1.1,,,249.0,,,,56.0,0.0,,,1.800554,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),TEPAK,,,,,1,9,25.4,,26.0,25.4,2.3,0.8,,,81.0,,,,69.0,0.0,,,1.183221,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),TRIPILOS,,,,,1,7,20.3,,20.9,20.2,4.4,,,,328.0,,,,34.0,0.0,,,2.263554,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),TROODOS,,,,,1,9,19.0,,19.1,18.6,9.7,2.5,,,359.0,,,,29.0,0.0,828.5,,4.990107,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),VISITOR,,,,,1,7,27.7,,28.4,27.6,1.8,,,,258.0,,,,59.0,0.0,,,0.925999,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),XYLIATOS,,,,,1,8,22.2,,22.3,21.4,4.4,,,9.0,198.0,,,,57.0,0.0,,,2.263554,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),XYLOPHAGOU,,,,,1,9,26.1,26.8,26.2,26.0,6.8,2.3,,,222.0,,,,84.0,0.0,,,3.498219,,
2026-07-27T18:40:00+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27T18:46:34.634532+00:00,2026-07-27 21:40 (Local Time),ZYGI,,,,,1,9,23.4,23.6,24.3,23.4,1.3,0.2,,,25.0,,,,76.0,0.0,,,0.668777,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),ACHNA,,,,,1,8,25.4,,26.1,24.7,2.1,0.8,,,290.0,,,,59.0,0.0,,,1.080332,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),AGROS,,,,,1,10,21.8,,21.9,20.7,1.1,0.7,4.0,0.0,293.0,,,,37.0,0.0,,,0.565888,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),AKAMAS,,,,,1,7,23.6,,23.7,21.6,6.6,,,,339.0,,,,62.0,0.0,,,3.39533,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,,ALONOUDI,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),AMARGETI,,,,,1,9,22.2,,24.6,21.9,10.0,2.7,,,324.0,,,,55.0,0.0,960.3,,5.14444,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),ASTROMERITIS,,,,,1,8,22.8,,25.2,22.5,5.3,1.3,,,236.0,,,,61.0,0.0,,,2.726553,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),ATHALASSA,,,,,1,11,26.1,24.1,27.9,26.0,7.9,3.3,,,277.0,,,,69.0,0.0,991.5,,4.064108,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1010.0}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),ATHIENOU,,,,,1,9,25.5,24.8,27.5,25.4,11.0,3.4,,,279.0,,,,64.0,0.0,,,5.658884,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),AVDIMOU,,,,,1,11,23.0,19.5,28.4,22.9,1.2,0.1,3.0,7.0,333.0,,,,51.0,0.0,,,0.617333,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),CAVO_GRECO,,,,,1,9,25.9,,26.3,25.7,7.8,2.5,,,251.0,,,,73.0,0.0,1002.3,,4.012663,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),CHROMIO,,,,,1,9,18.1,,18.7,18.0,6.4,1.8,,,55.0,,,,34.0,0.0,,,3.292442,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),CYTASAT,,,,,1,10,22.7,,25.0,22.7,0.0,0.6,,,187.0,,,,53.0,0.0,984.3,,0.0,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1010.8}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),EPTAGONEIA,,,,,1,8,20.0,,22.8,20.0,1.5,0.1,,,278.0,,,,51.0,0.0,,,0.771666,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),FANEROMENI,,,,,1,4,25.6,,,,,,,,,,,,59.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),FARMAKAS,,,,,1,10,19.2,,21.3,19.1,1.4,1.2,2.0,0.0,170.0,,,,65.0,0.0,,,0.720222,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),FRENAROS,,,,,1,11,25.9,24.8,26.6,25.7,5.0,2.2,,0.0,278.0,,,,67.0,0.0,999.6,,2.57222,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KALAVASOS,,,,,1,5,25.5,,25.7,24.8,,,,,,,,,48.0,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KALOPANAYIOTIS,,,,,1,9,20.1,,21.5,20.0,4.8,1.2,,0.0,162.0,,,,57.0,0.0,,,2.469331,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KAMPOS,,,,,1,11,24.2,23.0,25.2,24.0,4.3,1.0,442.0,0.0,298.0,,,,30.0,0.0,,,2.212109,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,,KANNAVIOU,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KATHIKAS,,,,,1,6,22.3,,22.4,21.1,,,,,,,,,55.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KILANI,,,,,1,7,21.8,,21.9,19.3,,1.3,,1.0,,,,,42.0,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KORNOS,,,,,1,3,26.0,,,,,,,,,,,,42.0,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KOURIS,,,,,1,8,27.3,,29.2,27.2,13.2,4.6,,,16.0,,,,34.0,0.0,,,6.790661,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KPYRGOS,,,,,1,8,23.4,,26.4,22.7,4.2,1.3,,,159.0,,,,48.0,0.0,,,2.160665,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),KYPEROUNTA,,,,,1,6,20.2,,22.4,20.1,,3.6,,0.0,,,,,40.0,,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),LCLK,,,,,1,9,25.6,,26.7,25.3,,0.2,,,,,,,75.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.4}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 59.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 1.2}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),LCPH,,,,,1,9,26.1,,27.3,26.1,,1.5,,,,,,,74.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1010.4}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 292.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 6.5}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),LEFKARA,,,,,1,6,22.3,,24.9,22.2,,2.2,,,,,,,52.0,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),LEFKOSIA,,,,,1,7,24.5,,26.4,24.5,,1.5,,,,,,,73.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),LIMASSOL,,,,,1,10,23.9,,25.7,23.9,,0.1,,0.0,,,,,84.0,0.0,1008.2,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 152.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 0.7}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),LINOU,,,,,1,9,24.3,,25.1,24.0,4.7,2.0,,,196.0,,,,44.0,0.0,965.0,,2.417887,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),LYSOS,,,,,1,7,19.6,,19.9,18.9,5.6,,,,20.0,,,,59.0,0.0,,,2.880886,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),MALLIA,,,,,1,10,21.2,18.0,22.3,20.9,1.3,0.2,,10.0,201.0,,,,49.0,0.0,,,0.668777,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),MAMMARI,,,,,1,10,25.4,,26.8,25.3,,5.3,,81.0,,,,,73.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1011.4}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 273.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 13.5}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),MATHIATIS,,,,,1,10,23.3,,23.8,23.0,0.9,0.2,4.0,0.0,281.0,,,,39.0,0.0,,,0.463,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),PANAGIA_BRIDGE,,,,,1,6,20.5,21.3,23.7,20.4,,,,,,,,,66.0,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),PAPHOS,,,,,1,8,24.8,,25.4,24.7,2.3,1.2,,,321.0,,,,64.0,0.0,,,1.183221,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),PAREKLISIA,,,,,1,7,24.9,,25.3,24.8,0.8,,,,9.0,,,,55.0,0.0,,,0.411555,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),PENTAKOMO,,,,,1,8,24.7,,25.9,24.5,2.1,0.8,,,9.0,,,,71.0,0.0,,,1.080332,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),PLATANIA,,,,,1,6,17.7,,18.9,17.6,,0.3,,,,,,,59.0,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),POLIS,,,,,1,11,24.1,,26.3,23.9,3.8,1.0,4.0,,157.0,,,,79.0,0.0,1007.4,,1.954887,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1010.0}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),POLYSTYPOS,,,,,1,8,21.4,,22.2,20.6,0.0,0.1,,,319.0,,,,37.0,0.0,,,0.0,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),PRODROMOS,,,,,1,9,17.4,,19.9,17.1,9.2,2.1,,0.0,67.0,,,,44.0,0.0,,,4.732885,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),PYRGOS,,,,,1,5,22.5,,,,10.2,,,,243.0,,,,55.0,0.0,,,5.247329,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),SAITTAS,,,,,1,5,22.2,,23.0,21.3,,,,,,,,,43.0,0.0,,,,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),TAMASOS,,,,,1,9,25.1,24.4,26.4,24.8,4.4,1.3,,,292.0,,,,49.0,0.0,,,2.263554,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),TEPAK,,,,,1,9,24.7,,26.0,24.7,0.0,0.1,,,88.0,,,,72.0,0.0,,,0.0,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),TRIPILOS,,,,,1,7,20.3,,20.9,20.1,3.9,,,,315.0,,,,31.0,0.0,,,2.006332,,
2026-07-27T20:00:00+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27T20:09:49.407489+00:00,2026-07-27 23:00 (Local Time),TROODOS,,,,,1,9,19.0,,19.5,18.6,7.7,1.9,,,4.0,,,,32.0,0.0,828.5,,3.961219,,
